Index,x,y,z,motor_positions
586,896.5,-288.2,312.4,-2998
587,888.8000000000001,-292.6,311.3,-2998
588,898.7,-308.0,319.0,-2998
589,886.6000000000001,-290.40000000000003,314.6,-2998
590,889.9,-292.6,303.6,-2998
591,895.4000000000001,-309.1,310.2,-2998
592,888.8000000000001,-300.3,315.70000000000005,-2998
593,898.7,-289.3,311.3,-2998
594,892.1,-295.90000000000003,301.40000000000003,-2998
595,894.3,-302.50000000000006,311.3,-2998
596,891.0000000000001,-308.0,309.1,-2998
597,908.6,-301.40000000000003,319.0,-2998
598,891.0000000000001,-306.90000000000003,316.8,-2998
599,893.2,-301.40000000000003,312.4,-2998
600,891.0000000000001,-293.70000000000005,302.50000000000006,-2998
601,895.4000000000001,-300.3,312.4,-2998
602,895.4000000000001,-301.40000000000003,314.6,-2998
603,893.2,-303.6,312.4,-2998
604,891.0000000000001,-297.0,312.4,-2998
605,903.1,-302.50000000000006,311.3,-2998
606,889.9,-302.50000000000006,309.1,-2998
607,894.3,-291.50000000000006,315.70000000000005,-2998
608,892.1,-299.2,309.1,-2998
609,898.7,-300.3,315.70000000000005,-2998
610,902.0,-292.6,303.6,-2998
611,896.5,-291.50000000000006,306.90000000000003,-2998
612,889.9,-297.0,304.70000000000005,-2998
613,889.9,-292.6,306.90000000000003,-2998
614,887.7,-289.3,300.3,-2998
615,897.6,-295.90000000000003,316.8,-2998
616,903.1,-303.6,309.1,-2998
617,886.6000000000001,-293.70000000000005,312.4,-2998
618,888.8000000000001,-301.40000000000003,312.4,-2998
619,886.6000000000001,-304.70000000000005,312.4,-2998
620,897.6,-294.8,310.2,-2998
621,888.8000000000001,-302.50000000000006,310.2,-2998
622,895.4000000000001,-295.90000000000003,321.2,-2998
623,886.6000000000001,-303.6,310.2,-2998
624,910.8000000000001,-290.40000000000003,298.1,-2998
625,904.2,-297.0,302.50000000000006,-2998
626,888.8000000000001,-303.6,304.70000000000005,-2998
627,892.1,-297.0,310.2,-2998
628,898.7,-297.0,311.3,-2998
629,896.5,-312.4,310.2,-2998
630,883.3000000000001,-299.2,304.70000000000005,-2998
631,902.0,-301.40000000000003,313.50000000000006,-2998
632,888.8000000000001,-295.90000000000003,313.50000000000006,-2998
633,905.3000000000001,-302.50000000000006,312.4,-2998
634,894.3,-292.6,309.1,-2998
635,897.6,-284.90000000000003,303.6,-2998
636,893.2,-288.2,310.2,-2998
637,895.4000000000001,-304.70000000000005,311.3,-2998
638,891.0000000000001,-297.0,319.0,-2998
639,887.7,-301.40000000000003,305.8,-2998
640,893.2,-308.0,310.2,-2998
641,889.9,-309.1,299.2,-2998
642,883.3000000000001,-293.70000000000005,323.4,-2998
643,889.9,-308.0,310.2,-2998
644,887.7,-290.40000000000003,304.70000000000005,-2998
645,883.3000000000001,-297.0,304.70000000000005,-2998
646,888.8000000000001,-299.2,298.1,-2998
647,889.9,-299.2,308.0,-2998
648,902.0,-297.0,310.2,-2998
649,892.1,-310.2,305.8,-2998
650,899.8000000000001,-302.50000000000006,308.0,-2998
651,899.8000000000001,-295.90000000000003,316.8,-2998
652,899.8000000000001,-293.70000000000005,314.6,-2998
653,896.5,-291.50000000000006,305.8,-2998
654,900.9000000000001,-300.3,309.1,-2998
655,897.6,-306.90000000000003,302.50000000000006,-2998
656,888.8000000000001,-293.70000000000005,309.1,-2998
657,898.7,-294.8,314.6,-2998
658,900.9000000000001,-303.6,313.50000000000006,-2998
659,902.0,-293.70000000000005,313.50000000000006,-2998
660,895.4000000000001,-305.8,309.1,-2998
661,897.6,-292.6,304.70000000000005,-2998
662,886.6000000000001,-298.1,317.90000000000003,-2998
663,897.6,-297.0,312.4,-2998
664,897.6,-304.70000000000005,311.3,-2998
665,896.5,-294.8,306.90000000000003,-2998
666,891.0000000000001,-287.1,303.6,-2998
667,891.0000000000001,-298.1,314.6,-2998
668,894.3,-301.40000000000003,321.2,-2998
669,894.3,-310.2,312.4,-2998
670,892.1,-298.1,313.50000000000006,-2998
671,889.9,-291.50000000000006,306.90000000000003,-2998
672,903.1,-299.2,303.6,-2998
673,896.5,-305.8,312.4,-2998
674,894.3,-308.0,301.40000000000003,-2998
675,904.2,-289.3,303.6,-2998
676,893.2,-304.70000000000005,301.40000000000003,-2998
677,894.3,-301.40000000000003,311.3,-2998
678,894.3,-297.0,311.3,-2998
679,887.7,-297.0,310.2,-2998
680,895.4000000000001,-291.50000000000006,314.6,-2998
681,899.8000000000001,-292.6,310.2,-2998
682,893.2,-295.90000000000003,308.0,-2998
683,897.6,-292.6,310.2,-2998
684,908.6,-294.8,313.50000000000006,-2998
685,889.9,-292.6,311.3,-2998
686,893.2,-295.90000000000003,313.50000000000006,-2998
687,893.2,-301.40000000000003,311.3,-2998
688,882.2,-300.3,305.8,-2998
689,874.5000000000001,-290.40000000000003,306.90000000000003,-2998
690,892.1,-301.40000000000003,305.8,-2998
691,896.5,-314.6,302.50000000000006,-2998
692,888.8000000000001,-281.6,308.0,-2998
693,887.7,-293.70000000000005,321.2,-2998
694,896.5,-297.0,306.90000000000003,-2998
695,888.8000000000001,-300.3,300.3,-2998
696,900.9000000000001,-304.70000000000005,312.4,-2998
697,887.7,-310.2,304.70000000000005,-2998
698,900.9000000000001,-292.6,309.1,-2998
699,902.0,-299.2,312.4,-2998
700,900.9000000000001,-294.8,308.0,-2998
701,891.0000000000001,-284.90000000000003,315.70000000000005,-2998
702,892.1,-292.6,312.4,-2998
703,887.7,-295.90000000000003,305.8,-2998
704,897.6,-295.90000000000003,317.90000000000003,-2998
705,894.3,-283.8,306.90000000000003,-2998
706,895.4000000000001,-300.3,312.4,-2998
707,889.9,-303.6,312.4,-2998
708,897.6,-302.50000000000006,309.1,-2998
709,894.3,-299.2,299.2,-2998
710,893.2,-291.50000000000006,310.2,-2998
711,889.9,-297.0,308.0,-2998
712,900.9000000000001,-293.70000000000005,308.0,-2998
713,895.4000000000001,-297.0,311.3,-2998
714,899.8000000000001,-301.40000000000003,299.2,-2998
715,898.7,-297.0,308.0,-2998
716,898.7,-293.70000000000005,309.1,-2998
717,900.9000000000001,-297.0,299.2,-2998
718,886.6000000000001,-292.6,301.40000000000003,-2998
719,894.3,-294.8,306.90000000000003,-2998
720,896.5,-300.3,311.3,-2998
721,884.4,-290.40000000000003,311.3,-2998
722,899.8000000000001,-293.70000000000005,311.3,-2998
723,891.0000000000001,-288.2,311.3,-2998
724,897.6,-294.8,314.6,-2998
725,895.4000000000001,-298.1,316.8,-2998
726,898.7,-299.2,316.8,-2998
727,888.8000000000001,-293.70000000000005,305.8,-2998
728,902.0,-297.0,302.50000000000006,-2998
729,898.7,-304.70000000000005,313.50000000000006,-2998
730,895.4000000000001,-298.1,310.2,-2998
731,887.7,-295.90000000000003,321.2,-2998
732,900.9000000000001,-292.6,303.6,-2998
733,887.7,-299.2,309.1,-2998
734,896.5,-291.50000000000006,305.8,-2998
735,897.6,-302.50000000000006,310.2,-2998
736,903.1,-291.50000000000006,315.70000000000005,-2998
737,887.7,-310.2,311.3,-2998
738,907.5,-297.0,304.70000000000005,-2998
739,893.2,-304.70000000000005,311.3,-2998
740,882.2,-290.40000000000003,301.40000000000003,-2998
741,894.3,-293.70000000000005,320.1,-2998
742,897.6,-289.3,305.8,-2998
743,893.2,-293.70000000000005,313.50000000000006,-2998
744,893.2,-284.90000000000003,302.50000000000006,-2998
745,888.8000000000001,-290.40000000000003,312.4,-2998
746,896.5,-312.4,306.90000000000003,-2998
747,893.2,-303.6,303.6,-2998
748,900.9000000000001,-300.3,317.90000000000003,-2998
749,889.9,-306.90000000000003,322.3,-2998
750,905.3000000000001,-309.1,330.0,-3999
751,915.2,-309.1,319.0,-3999
752,914.1,-292.6,321.2,-3999
753,908.6,-300.3,324.5,-3999
754,921.8000000000001,-303.6,327.8,-3999
755,908.6,-304.70000000000005,319.0,-3999
756,904.2,-306.90000000000003,323.4,-3999
757,917.4000000000001,-298.1,326.70000000000005,-3999
758,925.1000000000001,-313.50000000000006,326.70000000000005,-3999
759,914.1,-302.50000000000006,330.0,-3999
760,921.8000000000001,-298.1,324.5,-3999
761,916.3000000000001,-299.2,323.4,-3999
762,914.1,-302.50000000000006,316.8,-3999
763,922.9000000000001,-303.6,316.8,-3999
764,909.7,-315.70000000000005,321.2,-3999
765,914.1,-297.0,323.4,-3999
766,917.4000000000001,-301.40000000000003,324.5,-3999
767,904.2,-310.2,326.70000000000005,-3999
768,919.6,-299.2,327.8,-3999
769,918.5,-309.1,324.5,-3999
770,913.0000000000001,-302.50000000000006,323.4,-3999
771,908.6,-303.6,312.4,-3999
772,913.0000000000001,-312.4,335.5,-3999
773,907.5,-297.0,325.6,-3999
774,908.6,-299.2,325.6,-3999
775,905.3000000000001,-310.2,303.6,-3999
776,916.3000000000001,-305.8,321.2,-3999
777,922.9000000000001,-293.70000000000005,328.90000000000003,-3999
778,911.9,-309.1,321.2,-3999
779,915.2,-305.8,319.0,-3999
780,916.3000000000001,-302.50000000000006,332.2,-3999
781,917.4000000000001,-304.70000000000005,319.0,-3999
782,909.7,-309.1,321.2,-3999
783,917.4000000000001,-308.0,332.2,-3999
784,911.9,-304.70000000000005,328.90000000000003,-3999
785,915.2,-297.0,314.6,-3999
786,914.1,-312.4,322.3,-3999
787,910.8000000000001,-311.3,326.70000000000005,-3999
788,917.4000000000001,-302.50000000000006,322.3,-3999
789,919.6,-302.50000000000006,322.3,-3999
790,916.3000000000001,-289.3,321.2,-3999
791,909.7,-299.2,325.6,-3999
792,918.5,-311.3,320.1,-3999
793,910.8000000000001,-300.3,319.0,-3999
794,908.6,-306.90000000000003,326.70000000000005,-3999
795,925.1000000000001,-304.70000000000005,321.2,-3999
796,910.8000000000001,-305.8,322.3,-3999
797,913.0000000000001,-305.8,317.90000000000003,-3999
798,905.3000000000001,-319.0,314.6,-3999
799,920.7,-305.8,314.6,-3999
800,915.2,-308.0,331.1,-3999
801,909.7,-304.70000000000005,323.4,-3999
802,905.3000000000001,-306.90000000000003,326.70000000000005,-3999
803,914.1,-303.6,319.0,-3999
804,919.6,-299.2,326.70000000000005,-3999
805,908.6,-309.1,338.8,-3999
806,918.5,-300.3,330.0,-3999
807,908.6,-302.50000000000006,335.5,-3999
808,921.8000000000001,-303.6,323.4,-3999
809,920.7,-294.8,321.2,-3999
810,917.4000000000001,-308.0,326.70000000000005,-3999
811,911.9,-306.90000000000003,328.90000000000003,-3999
812,917.4000000000001,-308.0,316.8,-3999
813,921.8000000000001,-299.2,320.1,-3999
814,911.9,-301.40000000000003,324.5,-3999
815,906.4,-293.70000000000005,322.3,-3999
816,915.2,-313.50000000000006,327.8,-3999
817,909.7,-298.1,325.6,-3999
818,907.5,-312.4,332.2,-3999
819,911.9,-308.0,316.8,-3999
820,921.8000000000001,-306.90000000000003,316.8,-3999
821,913.0000000000001,-305.8,324.5,-3999
822,916.3000000000001,-308.0,311.3,-3999
823,900.9000000000001,-302.50000000000006,316.8,-3999
824,918.5,-303.6,336.6,-3999
825,916.3000000000001,-311.3,334.4,-3999
826,922.9000000000001,-303.6,326.70000000000005,-3999
827,909.7,-306.90000000000003,327.8,-3999
828,916.3000000000001,-301.40000000000003,324.5,-3999
829,914.1,-299.2,320.1,-3999
830,924.0,-308.0,319.0,-3999
831,920.7,-309.1,330.0,-3999
832,914.1,-303.6,327.8,-3999
833,919.6,-303.6,335.5,-3999
834,913.0000000000001,-297.0,315.70000000000005,-3999
835,910.8000000000001,-298.1,325.6,-3999
836,918.5,-306.90000000000003,321.2,-3999
837,924.0,-306.90000000000003,316.8,-3999
838,906.4,-303.6,322.3,-3999
839,910.8000000000001,-301.40000000000003,322.3,-3999
840,914.1,-305.8,319.0,-3999
841,915.2,-300.3,321.2,-3999
842,915.2,-304.70000000000005,323.4,-3999
843,917.4000000000001,-300.3,322.3,-3999
844,922.9000000000001,-302.50000000000006,326.70000000000005,-3999
845,913.0000000000001,-304.70000000000005,334.4,-3999
846,911.9,-298.1,327.8,-3999
847,925.1000000000001,-310.2,326.70000000000005,-3999
848,915.2,-312.4,327.8,-3999
849,917.4000000000001,-311.3,323.4,-3999
850,911.9,-304.70000000000005,315.70000000000005,-3999
851,910.8000000000001,-305.8,320.1,-3999
852,911.9,-302.50000000000006,321.2,-3999
853,921.8000000000001,-305.8,330.0,-3999
854,911.9,-306.90000000000003,335.5,-3999
855,905.3000000000001,-308.0,328.90000000000003,-3999
856,917.4000000000001,-312.4,317.90000000000003,-3999
857,915.2,-315.70000000000005,314.6,-3999
858,915.2,-306.90000000000003,317.90000000000003,-3999
859,917.4000000000001,-305.8,316.8,-3999
860,907.5,-294.8,326.70000000000005,-3999
861,913.0000000000001,-303.6,324.5,-3999
862,917.4000000000001,-303.6,322.3,-3999
863,919.6,-304.70000000000005,321.2,-3999
864,916.3000000000001,-305.8,322.3,-3999
865,909.7,-304.70000000000005,323.4,-3999
866,918.5,-302.50000000000006,334.4,-3999
867,905.3000000000001,-314.6,331.1,-3999
868,915.2,-304.70000000000005,322.3,-3999
869,916.3000000000001,-309.1,321.2,-3999
870,925.1000000000001,-299.2,331.1,-3999
871,900.9000000000001,-295.90000000000003,314.6,-3999
872,919.6,-310.2,328.90000000000003,-3999
873,919.6,-306.90000000000003,324.5,-3999
874,925.1000000000001,-299.2,319.0,-3999
875,903.1,-308.0,336.6,-3999
876,916.3000000000001,-310.2,330.0,-3999
877,906.4,-298.1,323.4,-3999
878,910.8000000000001,-304.70000000000005,317.90000000000003,-3999
879,919.6,-309.1,331.1,-3999
880,905.3000000000001,-306.90000000000003,323.4,-3999
881,915.2,-306.90000000000003,324.5,-3999
882,921.8000000000001,-302.50000000000006,319.0,-3999
883,916.3000000000001,-303.6,334.4,-3999
884,918.5,-303.6,315.70000000000005,-3999
885,917.4000000000001,-311.3,328.90000000000003,-3999
886,918.5,-303.6,328.90000000000003,-3999
887,909.7,-299.2,323.4,-3999
888,920.7,-304.70000000000005,317.90000000000003,-3999
889,915.2,-306.90000000000003,324.5,-3999
890,906.4,-303.6,319.0,-3999
891,918.5,-301.40000000000003,325.6,-3999
892,913.0000000000001,-301.40000000000003,319.0,-3999
893,913.0000000000001,-302.50000000000006,331.1,-3999
894,905.3000000000001,-302.50000000000006,328.90000000000003,-3999
895,916.3000000000001,-304.70000000000005,322.3,-3999
896,906.4,-306.90000000000003,315.70000000000005,-3999
897,907.5,-292.6,316.8,-3999
898,913.0000000000001,-309.1,321.2,-3999
899,909.7,-308.0,328.90000000000003,-3999
900,913.0000000000001,-298.1,319.0,-3999
901,916.3000000000001,-297.0,322.3,-3999
902,918.5,-301.40000000000003,326.70000000000005,-3999
903,909.7,-308.0,321.2,-3999
904,909.7,-304.70000000000005,323.4,-3999
905,911.9,-297.0,322.3,-3999
906,909.7,-300.3,328.90000000000003,-3999
907,911.9,-304.70000000000005,320.1,-3999
908,919.6,-308.0,326.70000000000005,-3999
909,905.3000000000001,-309.1,334.4,-3999
910,913.0000000000001,-303.6,317.90000000000003,-3999
911,915.2,-294.8,331.1,-3999
912,908.6,-300.3,325.6,-3999
913,908.6,-312.4,321.2,-3999
914,915.2,-297.0,314.6,-3999
915,917.4000000000001,-306.90000000000003,331.1,-3999
916,924.0,-314.6,316.8,-3999
917,919.6,-312.4,328.90000000000003,-3999
918,910.8000000000001,-310.2,324.5,-3999
919,907.5,-305.8,315.70000000000005,-3999
920,922.9000000000001,-295.90000000000003,327.8,-3999
921,918.5,-304.70000000000005,326.70000000000005,-3999
922,911.9,-300.3,311.3,-3999
923,919.6,-303.6,333.3,-3999
924,917.4000000000001,-298.1,322.3,-3999
925,914.1,-305.8,316.8,-3999
926,918.5,-298.1,320.1,-3999
927,910.8000000000001,-309.1,322.3,-3999
928,915.2,-315.70000000000005,319.0,-3999
929,916.3000000000001,-310.2,319.0,-3999
930,913.0000000000001,-314.6,320.1,-3999
931,916.3000000000001,-299.2,326.70000000000005,-3999
932,913.0000000000001,-310.2,334.4,-3999
933,913.0000000000001,-299.2,323.4,-3999
934,917.4000000000001,-302.50000000000006,334.4,-3999
935,911.9,-305.8,314.6,-3999
936,913.0000000000001,-302.50000000000006,319.0,-3999
937,906.4,-306.90000000000003,327.8,-3999
938,906.4,-304.70000000000005,321.2,-3999
939,903.1,-309.1,330.0,-3999
940,916.3000000000001,-300.3,314.6,-3999
941,916.3000000000001,-311.3,321.2,-3999
942,910.8000000000001,-304.70000000000005,315.70000000000005,-3999
943,913.0000000000001,-300.3,322.3,-3999
944,914.1,-298.1,319.0,-3999
945,918.5,-303.6,319.0,-3999
946,907.5,-300.3,327.8,-3999
947,916.3000000000001,-315.70000000000005,323.4,-3999
948,916.3000000000001,-316.8,328.90000000000003,-3999
949,914.1,-311.3,326.70000000000005,-3999
950,925.1000000000001,-292.6,327.8,-3999
951,903.1,-298.1,325.6,-3999
952,916.3000000000001,-302.50000000000006,324.5,-3999
953,919.6,-300.3,316.8,-3999
954,913.0000000000001,-295.90000000000003,322.3,-3999
955,917.4000000000001,-312.4,321.2,-3999
956,913.0000000000001,-302.50000000000006,326.70000000000005,-3999
957,911.9,-298.1,327.8,-3999
958,908.6,-316.8,326.70000000000005,-3999
959,911.9,-303.6,320.1,-3999
960,907.5,-304.70000000000005,314.6,-3999
961,916.3000000000001,-299.2,321.2,-3999
962,919.6,-304.70000000000005,328.90000000000003,-3999
963,917.4000000000001,-298.1,327.8,-3999
964,906.4,-306.90000000000003,322.3,-3999
965,915.2,-303.6,316.8,-3999
966,910.8000000000001,-308.0,327.8,-3999
967,926.2,-305.8,325.6,-3999
968,911.9,-306.90000000000003,320.1,-3999
969,909.7,-298.1,328.90000000000003,-3999
970,914.1,-306.90000000000003,320.1,-3999
971,906.4,-304.70000000000005,315.70000000000005,-3999
972,910.8000000000001,-304.70000000000005,324.5,-3999
973,916.3000000000001,-301.40000000000003,325.6,-3999
974,917.4000000000001,-304.70000000000005,312.4,-3999
975,916.3000000000001,-312.4,319.0,-3999
976,911.9,-309.1,317.90000000000003,-3999
977,917.4000000000001,-316.8,330.0,-3999
978,911.9,-310.2,325.6,-3999
979,911.9,-303.6,320.1,-3999
980,914.1,-303.6,333.3,-3999
981,911.9,-300.3,321.2,-3999
982,919.6,-304.70000000000005,325.6,-3999
983,914.1,-310.2,325.6,-3999
984,914.1,-299.2,322.3,-3999
985,913.0000000000001,-301.40000000000003,323.4,-3999
986,902.0,-304.70000000000005,320.1,-3999
987,915.2,-292.6,335.5,-3999
988,918.5,-311.3,323.4,-3999
989,913.0000000000001,-301.40000000000003,325.6,-3999
990,918.5,-305.8,325.6,-3999
991,919.6,-301.40000000000003,321.2,-3999
992,914.1,-305.8,322.3,-3999
993,906.4,-315.70000000000005,326.70000000000005,-3999
994,919.6,-306.90000000000003,315.70000000000005,-3999
995,916.3000000000001,-304.70000000000005,319.0,-3999
996,909.7,-313.50000000000006,325.6,-3999
997,915.2,-308.0,316.8,-3999
998,907.5,-306.90000000000003,327.8,-3999
999,916.3000000000001,-304.70000000000005,320.1,-3999
1000,933.9000000000001,-315.70000000000005,331.1,-5002
1001,929.5000000000001,-326.70000000000005,335.5,-5002
1002,932.8000000000001,-312.4,335.5,-5002
1003,939.4000000000001,-315.70000000000005,342.1,-5002
1004,940.5,-314.6,337.70000000000005,-5002
1005,936.1,-319.0,334.4,-5002
1006,938.3000000000001,-322.3,356.40000000000003,-5002
1007,928.4,-319.0,342.1,-5002
1008,931.7,-306.90000000000003,328.90000000000003,-5002
1009,926.2,-314.6,336.6,-5002
1010,937.2,-312.4,338.8,-5002
1011,937.2,-306.90000000000003,342.1,-5002
1012,932.8000000000001,-320.1,331.1,-5002
1013,937.2,-319.0,341.0,-5002
1014,932.8000000000001,-315.70000000000005,333.3,-5002
1015,933.9000000000001,-319.0,335.5,-5002
1016,942.7,-306.90000000000003,339.90000000000003,-5002
1017,938.3000000000001,-316.8,338.8,-5002
1018,939.4000000000001,-312.4,348.70000000000005,-5002
1019,935.0000000000001,-309.1,343.2,-5002
1020,935.0000000000001,-310.2,330.0,-5002
1021,936.1,-314.6,334.4,-5002
1022,932.8000000000001,-321.2,337.70000000000005,-5002
1023,935.0000000000001,-314.6,335.5,-5002
1024,927.3000000000001,-315.70000000000005,343.2,-5002
1025,932.8000000000001,-320.1,344.3,-5002
1026,939.4000000000001,-306.90000000000003,338.8,-5002
1027,935.0000000000001,-319.0,347.59999999999997,-5002
1028,928.4,-314.6,332.2,-5002
1029,938.3000000000001,-316.8,342.1,-5002
1030,929.5000000000001,-317.90000000000003,344.3,-5002
1031,938.3000000000001,-315.70000000000005,338.8,-5002
1032,928.4,-311.3,334.4,-5002
1033,933.9000000000001,-312.4,328.90000000000003,-5002
1034,930.6,-315.70000000000005,339.90000000000003,-5002
1035,938.3000000000001,-313.50000000000006,344.3,-5002
1036,935.0000000000001,-317.90000000000003,339.90000000000003,-5002
1037,939.4000000000001,-317.90000000000003,338.8,-5002
1038,933.9000000000001,-316.8,338.8,-5002
1039,928.4,-321.2,344.3,-5002
1040,932.8000000000001,-314.6,349.8,-5002
1041,938.3000000000001,-310.2,339.90000000000003,-5002
1042,932.8000000000001,-310.2,345.4,-5002
